Date,Open,High,Low,Close
2019-08-29,0.81597900390625,0.8248010277748108,0.812038004398346,0.8227429986000061
2019-08-30,0.8226709961891174,0.8259599804878235,0.8194860219955444,0.8241540193557739
2019-08-31,0.8241729736328125,0.831341028213501,0.8214730024337769,0.825514018535614
2019-09-01,0.8256580233573914,0.8279340267181396,0.8213449716567993,0.8262289762496948
2019-09-02,0.8260740041732788,0.8341270089149475,0.8254219889640808,0.831400990486145
2019-09-03,0.8314369916915894,0.8346549868583679,0.8250460028648376,0.8291040062904358
2019-09-04,0.8290219902992249,0.8275359869003296,0.8165519833564758,0.8186060190200806
2019-09-05,0.8188560009002686,0.8164380192756653,0.8092960119247437,0.8123199939727783
2019-09-06,0.8123459815979004,0.828685998916626,0.8091350197792053,0.816868007183075
2019-09-07,0.8170549869537354,0.8196079730987549,0.8111129999160767,0.8188449740409851
2019-09-08,0.8191429972648621,0.8298979997634888,0.8138669729232788,0.8184340000152588
2019-09-09,0.8167629837989807,0.8227779865264893,0.8038179874420166,0.8120750188827515
2019-09-10,0.8120219707489014,0.8190190196037292,0.8079130053520203,0.8093240261077881
2019-09-11,0.8096479773521423,0.8166319727897644,0.8051080107688904,0.8127269744873047
2019-09-12,0.812923014163971,0.8162279725074768,0.8115599751472473,0.8129469752311707
2019-09-13,0.812595009803772,0.8121579885482788,0.7999399900436401,0.8007789850234985
2019-09-14,0.8014370203018188,0.8045300245285034,0.7988939881324768,0.8014019727706909
2019-09-15,0.8015409708023071,0.8057230114936829,0.7997310161590576,0.8033390045166016
2019-09-16,0.8033180236816406,0.8139979839324951,0.8026229739189148,0.8062090277671814
2019-09-17,0.8063920140266418,0.8111100196838379,0.7988889813423157,0.8038179874420166
2019-09-18,0.804053008556366,0.8109139800071716,0.8030580282211304,0.8057799935340881
2019-09-19,0.8059160113334656,0.8198400139808655,0.7955350279808044,0.8008189797401428
2019-09-20,0.8015750050544739,0.8019139766693115,0.799589991569519,0.8025379776954651
2019-09-21,0.8021630048751831,0.8070459961891174,0.8013560175895691,0.8036620020866394
2019-09-22,0.8037559986114502,0.8073920011520386,0.7999380230903625,0.8040500283241272
2019-09-23,0.8045750260353088,0.8158130049705505,0.8028339743614197,0.8063430190086365
2019-09-24,0.80628502368927,0.8462070226669312,0.7995390295982361,0.8066719770431519
2019-09-25,0.8057029843330383,0.8178939819335938,0.8070549964904785,0.8145949840545654
2019-09-26,0.8143029808998108,0.8258699774742126,0.8075330257415771,0.8147389888763428
2019-09-27,0.8148300051689148,0.8216530084609985,0.8137230277061462,0.8220869898796082
2019-09-28,0.8214200139045715,0.8250399827957153,0.812358021736145,0.8174160122871399
2019-09-29,0.8174970149993896,0.8269150257110596,0.8140169978141785,0.8180909752845764
2019-09-30,0.8183460235595703,0.8231589794158936,0.8105000257492065,0.8170639872550964
2019-10-01,0.8161910176277161,0.8248299956321716,0.8150410056114197,0.8187789916992188
2019-10-02,0.818602979183197,0.8206909894943237,0.8142229914665222,0.8162270188331604
2019-10-03,0.816208004951477,0.8157839775085449,0.8127850294113159,0.8142820000648499
2019-10-04,0.8140940070152283,0.8197590112686157,0.8135799765586853,0.817999005317688
2019-10-05,0.8174269795417786,0.8192539811134338,0.8104879856109619,0.812267005443573
2019-10-06,0.8121740221977234,0.826337993144989,0.8115180134773254,0.8205860257148743
2019-10-07,0.819782018661499,0.8230640292167664,0.8090329766273499,0.8207579851150513
2019-10-08,0.8202419877052307,0.8211100101470947,0.8196120262145996,0.8234140276908875
2019-10-09,0.8236939907073975,0.8255620002746582,0.814378023147583,0.8234829902648926
2019-10-10,0.8236280083656311,0.8118029832839966,0.8163939714431763,0.8068130016326904
2019-10-11,0.8066700100898743,0.8179450035095215,0.7988100051879883,0.8005930185317993
2019-10-12,0.8006730079650879,0.8032159805297852,0.7913500070571899,0.7943639755249023
2019-10-13,0.794310986995697,0.805866003036499,0.7914810180664062,0.7964400053024292
2019-10-14,0.7963590025901794,0.7984020113945007,0.7916079759597778,0.7962989807128906
2019-10-15,0.7963389754295349,0.7960360050201416,0.7841899991035461,0.7869049906730652
2019-10-16,0.7868890166282654,0.7878850102424622,0.7779030203819275,0.7848100066184998
2019-10-17,0.7846220135688782,0.7868130207061768,0.7758259773254395,0.7804030179977417
2019-10-18,0.7806450128555298,0.7899180054664612,0.7759940028190613,0.772471010684967
2019-10-19,0.7726650238037109,0.7782809734344482,0.7687249779701233,0.775638997554779
2019-10-20,0.7751269936561584,0.7779729962348938,0.7715499997138977,0.7774559855461121
2019-10-21,0.7773900032043457,0.7764409780502319,0.7719929814338684,0.7741360068321228
2019-10-22,0.7741420269012451,0.7813590168952942,0.7749670147895813,0.7796540260314941
2019-10-23,0.7795799970626831,0.8034909963607788,0.7758129835128784,0.7759169936180115
2019-10-24,0.7751860022544861,0.78131502866745,0.760604977607727,0.7847840189933777
2019-10-25,0.7847610116004944,0.7863950133323669,0.7608940005302429,0.7815120220184326
2019-10-26,0.7815240025520325,0.7911819815635681,0.7558050155639648,0.7808489799499512
2019-10-27,0.7809659838676453,0.7895060181617737,0.7616850137710571,0.7829130291938782
2019-10-28,0.7818080186843872,0.7863510251045227,0.7635729908943176,0.7801210284233093
2019-10-29,0.7810310125350952,0.7875649929046631,0.7723699808120728,0.7790030241012573
2019-10-30,0.7793470025062561,0.7831770181655884,0.7765539884567261,0.7796300053596497
2019-10-31,0.7800599932670593,0.7991189956665039,0.769868016242981,0.77777498960495
2019-11-01,0.7778670191764832,0.7799779772758484,0.7732549905776978,0.7758690118789673
2019-11-02,0.7758010029792786,0.7821009755134583,0.7710739970207214,0.7763540148735046
2019-11-03,0.776602029800415,0.7828869819641113,0.77189701795578,0.7764459848403931
2019-11-04,0.7761319875717163,0.7792819738388062,0.7712169885635376,0.7791579961776733
2019-11-05,0.7794569730758667,0.7848100066184998,0.7731000185012817,0.7800809741020203
2019-11-06,0.7802950143814087,0.7819839715957642,0.7768309712409973,0.7801100015640259
2019-11-07,0.7803030014038086,0.7838789820671082,0.7757279872894287,0.7844939827919006
2019-11-08,0.7842109799385071,0.7896019816398621,0.7791789770126343,0.7847340106964111
2019-11-09,0.7845420241355896,0.7884359955787659,0.7819479703903198,0.7829269766807556
2019-11-10,0.7829530239105225,0.7891409993171692,0.7734990119934082,0.7836899757385254
2019-11-11,0.7838029861450195,0.7901610136032104,0.7749999761581421,0.7799519896507263
2019-11-12,0.7799379825592041,0.7878689765930176,0.7762960195541382,0.7791770100593567
2019-11-13,0.779229998588562,0.784600019454956,0.7779470086097717,0.7804890275001526
2019-11-14,0.7803210020065308,0.7882009744644165,0.7775139808654785,0.7806699872016907
2019-11-15,0.7811139822006226,0.7875660061836243,0.7731620073318481,0.776045024394989
2019-11-16,0.7763180136680603,0.784093976020813,0.7758439779281616,0.7802119851112366
2019-11-17,0.7802839875221252,0.7888169884681702,0.7781919836997986,0.7805290222167969
2019-11-18,0.7805659770965576,0.7877240180969238,0.7746890187263489,0.7815340161323547
2019-11-19,0.7818059921264648,0.7914699912071228,0.7733870148658752,0.7804520130157471
2019-11-20,0.7803540229797363,0.7888230085372925,0.7757880091667175,0.7778409719467163
2019-11-21,0.7775570154190063,0.7913320064544678,0.7742639780044556,0.7743750214576721
2019-11-22,0.7744979858398438,0.7946370244026184,0.7676690220832825,0.7814930081367493
2019-11-23,0.7815179824829102,0.8008120059967041,0.7782459855079651,0.7893499732017517
2019-11-24,0.7896410226821899,0.8016229867935181,0.7811350226402283,0.7918429970741272
2019-11-25,0.7898510098457336,0.7971580028533936,0.7724130153656006,0.7777619957923889
2019-11-26,0.7781990170478821,0.7972220182418823,0.7731770277023315,0.7850930094718933
2019-11-27,0.7807170152664185,0.8022980093955994,0.7613869905471802,0.777288019657135
2019-11-28,0.776835024356842,0.7883750200271606,0.7740070223808289,0.777633011341095
2019-11-29,0.7774869799613953,0.7836679816246033,0.7681249976158142,0.7770419716835022
2019-11-30,0.7768089771270752,0.7851870059967041,0.7722880244255066,0.7748630046844482
2019-12-01,0.7749509811401367,0.7914900183677673,0.7697389721870422,0.7763820290565491
2019-12-02,0.7765880227088928,0.7886930108070374,0.7668920159339905,0.774163007736206
2019-12-03,0.7739430069923401,0.7805100083351135,0.7632859945297241,0.7717610001564026
2019-12-04,0.7717850208282471,0.7755020260810852,0.7493680119514465,0.7688559889793396
2019-12-05,0.768438994884491,0.7773360013961792,0.7582489848136902,0.7675899863243103
2019-12-06,0.7672470211982727,0.7713159918785095,0.7597219944000244,0.7638760209083557
2019-12-07,0.763945996761322,0.768634021282196,0.7626500129699707,0.7669090032577515
2019-12-08,0.7668970227241516,0.7711910009384155,0.7629520297050476,0.7659059762954712
2019-12-09,0.7660120129585266,0.7695099711418152,0.7573210000991821,0.7639690041542053
2019-12-10,0.7640069723129272,0.7654169797897339,0.7589600086212158,0.7661550045013428
2019-12-11,0.7665600180625916,0.7940049767494202,0.7466400265693665,0.7666490077972412
2019-12-12,0.7654899954795837,0.7682219743728638,0.7580540180206299,0.7465590238571167
2019-12-13,0.7464789748191833,0.7524420022964478,0.7480319738388062,0.7513769865036011
2019-12-14,0.7513070106506348,0.7586910128593445,0.7478839755058289,0.7546290159225464
2019-12-15,0.754347026348114,0.7660199999809265,0.7383909821510315,0.7523630261421204
2019-12-16,0.7522720098495483,0.7613340020179749,0.743740975856781,0.7566559910774231
2019-12-17,0.7567669749259949,0.7773759961128235,0.7563700079917908,0.7570030093193054
2019-12-18,0.7607719898223877,0.7827829718589783,0.7578589916229248,0.7689290046691895
2019-12-19,0.7688350081443787,0.7793840169906616,0.7575340270996094,0.7747499942779541
2019-12-20,0.7747679948806763,0.7762429714202881,0.7653849720954895,0.7734569907188416
2019-12-21,0.7733290195465088,0.7798240184783936,0.7589820027351379,0.7733929753303528
2019-12-22,0.7734270095825195,0.7787899971008301,0.7682300209999084,0.7719730138778687
2019-12-23,0.7720900177955627,0.7789220213890076,0.7689319849014282,0.7820219993591309
2019-12-24,0.782105028629303,0.7928979992866516,0.7720609903335571,0.779915988445282
2019-12-25,0.7798609733581543,0.8031839728355408,0.767300009727478,0.7745140194892883
2019-12-26,0.7747039794921875,0.7853689789772034,0.7634170055389404,0.772471010684967
2019-12-27,0.7724670171737671,0.7786570191383362,0.764549970626831,0.7689629793167114
2019-12-28,0.7688909769058228,0.7737119793891907,0.7643439769744873,0.7647609710693359
2019-12-29,0.7691670060157776,0.7864590287208557,0.7642710208892822,0.7670649886131287
2019-12-30,0.7669429779052734,0.7702019810676575,0.7629050016403198,0.767333984375
2019-12-31,0.7669199705123901,0.7641199827194214,0.7533329725265503,0.7538579702377319
2020-01-01,0.7537760138511658,0.7596129775047302,0.7509419918060303,0.7545589804649353
2020-01-02,0.754522979259491,0.7680749893188477,0.7487649917602539,0.7618209719657898
2020-01-03,0.7615290284156799,0.7788159847259521,0.7521939873695374,0.7677019834518433
2020-01-04,0.7671800255775452,0.7749189734458923,0.76385498046875,0.7702100276947021
2020-01-05,0.7720810174942017,0.7764359712600708,0.765841007232666,0.7693520188331604
2020-01-06,0.7695199847221375,0.7712290287017822,0.7582489848136902,0.7614200115203857
2020-01-07,0.7615050077438354,0.7704560160636902,0.7579709887504578,0.7639380097389221
2020-01-08,0.7641689777374268,0.7753739953041077,0.7550820112228394,0.7663329839706421
2020-01-09,0.7653669714927673,0.7700269818305969,0.7584270238876343,0.7701290249824524
2020-01-10,0.7684999704360962,0.7731220126152039,0.7618290185928345,0.766523003578186
2020-01-11,0.766746997833252,0.7716159820556641,0.7603409886360168,0.7655029892921448
2020-01-12,0.7650070190429688,0.772596001625061,0.7611820101737976,0.7685319781303406
2020-01-13,0.7681369781494141,0.775583028793335,0.7688639760017395,0.7725440263748169
2020-01-14,0.7736089825630188,0.7833439707756042,0.7627990245819092,0.7693290114402771
2020-01-15,0.7698820233345032,0.7848280072212219,0.7609779834747314,0.7666029930114746
2020-01-16,0.7676159739494324,0.7754020094871521,0.7608889937400818,0.7640849947929382
2020-01-17,0.7641280293464661,0.7791290283203125,0.7561650276184082,0.7705270051956177
2020-01-18,0.7692810297012329,0.7736870050430298,0.7636939883232117,0.770421028137207
2020-01-19,0.7690150141716003,0.7882230281829834,0.763001024723053,0.7676680088043213
2020-01-20,0.7677500247955322,0.7736709713935852,0.765591025352478,0.7695170044898987
2020-01-21,0.7693819999694824,0.7706869840621948,0.762690007686615,0.7676470279693604
2020-01-22,0.7676820158958435,0.7689480185508728,0.7594329714775085,0.7613059878349304
2020-01-23,0.7614020109176636,0.7667859792709351,0.7583860158920288,0.7609819769859314
2020-01-24,0.7615119814872742,0.7661600112915039,0.7589529752731323,0.7671399712562561
2020-01-25,0.7676669955253601,0.769216001033783,0.7622209787368774,0.7664840221405029
2020-01-26,0.7663570046424866,0.771245002746582,0.7628480195999146,0.7660080194473267
2020-01-27,0.7668079733848572,0.7716400027275085,0.7607439756393433,0.7672690153121948
2020-01-28,0.7673559784889221,0.7721840143203735,0.760578989982605,0.7684080004692078
2020-01-29,0.7689980268478394,0.7733209729194641,0.7632610201835632,0.7696920037269592
2020-01-30,0.7704010009765625,0.7719290256500244,0.761381983757019,0.7653260231018066
2020-01-31,0.7658939957618713,0.766963005065918,0.756426990032196,0.7578030228614807
2020-02-01,0.7575029730796814,0.7610599994659424,0.755079984664917,0.7582330107688904
2020-02-02,0.758529007434845,0.7635059952735901,0.7543550133705139,0.7590699791908264
2020-02-03,0.75968998670578,0.7640150189399719,0.7544370293617249,0.7686309814453125
2020-02-04,0.768979012966156,0.7724829912185669,0.7649779915809631,0.76876300573349
2020-02-05,0.7688930034637451,0.7743399739265442,0.7609729766845703,0.771710991859436
2020-02-06,0.7711840271949768,0.7859879732131958,0.7684929966926575,0.771282970905304
2020-02-07,0.7714660167694092,0.7752559781074524,0.7690150141716003,0.7742310166358948
2020-02-08,0.7750239968299866,0.7810609936714172,0.7713379859924316,0.7756149768829346
2020-02-09,0.7755420207977295,0.7818729877471924,0.7725390195846558,0.7768470048904419
2020-02-10,0.7766579985618591,0.7865639925003052,0.769199013710022,0.7746919989585876
2020-02-11,0.7746409773826599,0.7778229713439941,0.7654269933700562,0.7706350088119507
2020-02-12,0.7706639766693115,0.7761809825897217,0.7675219774246216,0.7738209962844849
2020-02-13,0.7746310234069824,0.782696008682251,0.7608829736709595,0.7654150128364563
2020-02-14,0.765487015247345,0.7692300081253052,0.7636569738388062,0.7665410041809082
2020-02-15,0.7662109732627869,0.7781230211257935,0.7639520168304443,0.7657859921455383
2020-02-16,0.7655779719352722,0.7773259878158569,0.7625409960746765,0.7656260132789612
2020-02-17,0.7667329907417297,0.7721959948539734,0.7626919746398926,0.7676939964294434
2020-02-18,0.7676349878311157,0.7744399905204773,0.760899007320404,0.7698479890823364
2020-02-19,0.7693679928779602,0.7978659868240356,0.7688930034637451,0.7745689749717712
2020-02-20,0.7751179933547974,0.785165011882782,0.7716109752655029,0.7782599925994873
2020-02-21,0.7781100273132324,0.7762740254402161,0.771012008190155,0.7739670276641846
2020-02-22,0.7729160189628601,0.7771329879760742,0.7692670226097107,0.7729570269584656
2020-02-23,0.7735509872436523,0.7751629948616028,0.7658079862594604,0.7704920172691345
2020-02-24,0.771356999874115,0.7820169925689697,0.7707359790802002,0.7727620005607605
2020-02-25,0.7727159857749939,0.779744029045105,0.7665659785270691,0.7701900005340576
2020-02-26,0.7700530290603638,0.7835289835929871,0.768900990486145,0.7769849896430969
2020-02-27,0.7764490246772766,0.7799779772758484,0.7710070013999939,0.7746239900588989
2020-02-28,0.7749159932136536,0.7857049703598022,0.7707430124282837,0.7776690125465393
2020-02-29,0.7770280241966248,0.7860609889030457,0.7749289870262146,0.7849069833755493
2020-03-01,0.7848849892616272,0.7854790091514587,0.7760440111160278,0.7828310132026672
2020-03-02,0.78364497423172,0.7852230072021484,0.778922975063324,0.7793070077896118
2020-03-03,0.7792980074882507,0.7890290021896362,0.7761790156364441,0.7819849848747253
2020-03-04,0.7815769910812378,0.7865170240402222,0.7769330143928528,0.7773569822311401
2020-03-05,0.777321994304657,0.7789170145988464,0.7711150050163269,0.7741280198097229
2020-03-06,0.7743769884109497,0.7740010023117065,0.7647259831428528,0.7651770114898682
2020-03-07,0.7648640275001526,0.7722629904747009,0.7643460035324097,0.7664819955825806
2020-03-08,0.7669429779052734,0.7830439805984497,0.7648029923439026,0.7710859775543213
2020-03-09,0.7709490060806274,0.7722870111465454,0.7563369870185852,0.7642350196838379
2020-03-10,0.7633110284805298,0.7800599932670593,0.7705850005149841,0.7759770154953003
2020-03-11,0.7758039832115173,0.7833899855613708,0.7757030129432678,0.7792869806289673
2020-03-12,0.7794250249862671,0.8579339981079102,0.7590100169181824,0.838263988494873
2020-03-13,0.8271409869194031,0.8649910092353821,0.7166579961776733,0.8146939873695374
2020-03-14,0.8154150247573853,0.826574981212616,0.8071709871292114,0.8163170218467712
2020-03-15,0.8151869773864746,0.8233810067176819,0.7982320189476013,0.8086040019989014
2020-03-16,0.8077840209007263,0.8508399724960327,0.799938976764679,0.8127570152282715
2020-03-17,0.813060998916626,0.8377839922904968,0.7805449962615967,0.8053410053253174
2020-03-18,0.8033980131149292,0.8382570147514343,0.8017510175704956,0.8381999731063843
2020-03-19,0.8373709917068481,0.8698859810829163,0.8169419765472412,0.8733749985694885
2020-03-20,0.8726649880409241,0.8858090043067932,0.8273940086364746,0.8562710285186768
2020-03-21,0.8559380173683167,0.8721410036087036,0.8465409874916077,0.8591840267181396
2020-03-22,0.8584480285644531,0.8721150159835815,0.8426399827003479,0.8597440123558044
2020-03-23,0.8612149953842163,0.869862973690033,0.8292549848556519,0.8599200248718262
2020-03-24,0.8595870137214661,0.8682489991188049,0.8486999869346619,0.8485379815101624
2020-03-25,0.8516209721565247,0.8472049832344055,0.8345950245857239,0.8431640267372131
2020-03-26,0.8431659936904907,0.8493769764900208,0.8402050137519836,0.8184109926223755
2020-03-27,0.8185930252075195,0.8259789943695068,0.8148139715194702,0.8135830163955688
2020-03-28,0.8143320083618164,0.8213210105895996,0.7983120083808899,0.8026520013809204
2020-03-29,0.8026540279388428,0.8140280246734619,0.8020889759063721,0.8047270178794861
2020-03-30,0.8045390248298645,0.8148059844970703,0.7985100150108337,0.8139910101890564
2020-03-31,0.8133779764175415,0.8200010061264038,0.8002489805221558,0.8084759712219238
2020-04-01,0.8089370131492615,0.8171799778938293,0.7859749794006348,0.8114830255508423
2020-04-02,0.8134199976921082,0.8170509934425354,0.792618989944458,0.8075529932975769
2020-04-03,0.8083029985427856,0.8251360058784485,0.8087059855461121,0.8165900111198425
2020-04-04,0.8165429830551147,0.8293650150299072,0.8112040162086487,0.8185480237007141
2020-04-05,0.8191149830818176,0.8226079940795898,0.8128470182418823,0.8207529783248901
2020-04-06,0.8214200139045715,0.825469970703125,0.8103139996528625,0.8107789754867554
2020-04-07,0.810621976852417,0.8183659911155701,0.8094109892845154,0.8092160224914551
2020-04-08,0.8086259961128235,0.8179789781570435,0.8007680177688599,0.8062719702720642
2020-04-09,0.8056179881095886,0.8136979937553406,0.7986350059509277,0.8057680130004883
2020-04-10,0.805525004863739,0.816635012626648,0.7981359958648682,0.8039140105247498
2020-04-11,0.8040590286254883,0.80759197473526,0.7907469868659973,0.8018919825553894
2020-04-12,0.801518976688385,0.8106330037117004,0.7967159748077393,0.809128999710083
2020-04-13,0.8093420267105103,0.822363018989563,0.7926120162010193,0.7987020015716553
2020-04-14,0.7984150052070618,0.8015490174293518,0.7862889766693115,0.7895259857177734
2020-04-15,0.7891899943351746,0.8051120042800903,0.7905529737472534,0.7982590198516846
2020-04-16,0.7985950112342834,0.8090959787368774,0.7857419848442078,0.8030229806900024
2020-04-17,0.802836000919342,0.8078140020370483,0.797773003578186,0.8047810196876526
2020-04-18,0.8053659796714783,0.807578980922699,0.7960360050201416,0.80001300573349
2020-04-19,0.7998939752578735,0.8131160140037537,0.7987139821052551,0.8070300221443176
2020-04-20,0.8070589900016785,0.8168720006942749,0.8018839955329895,0.8075479865074158
2020-04-21,0.8080450296401978,0.8194270133972168,0.8137739896774292,0.8183490037918091
2020-04-22,0.8184750080108643,0.8159329891204834,0.8062999844551086,0.8123049736022949
2020-04-23,0.8120089769363403,0.8147410154342651,0.7911940217018127,0.8077419996261597
2020-04-24,0.8068839907646179,0.8206769824028015,0.8030840158462524,0.8151490092277527
2020-04-25,0.8147799968719482,0.8185939788818359,0.8064870238304138,0.8125190138816833
2020-04-26,0.8126479983329773,0.820527970790863,0.804876983165741,0.8089140057563782
2020-04-27,0.8095849752426147,0.8159360289573669,0.8059120178222656,0.8082969784736633
2020-04-28,0.8082889914512634,0.8136019706726074,0.8013820052146912,0.8105109930038452
2020-04-29,0.8099930286407471,0.8136320114135742,0.7980890274047852,0.8083540201187134
2020-04-30,0.8081439733505249,0.8165519833564758,0.7965220212936401,0.7989829778671265
2020-05-01,0.7974420189857483,0.8092730045318604,0.7952010035514832,0.8063799738883972
2020-05-02,0.8070210218429565,0.8107680082321167,0.7986980080604553,0.8026540279388428
2020-05-03,0.8037390112876892,0.8109850287437439,0.7992370128631592,0.8059170246124268
2020-05-04,0.8055769801139832,0.8152419924736023,0.8038089871406555,0.808430016040802
2020-05-05,0.8084959983825684,0.8172240257263184,0.8008400201797485,0.804436981678009
2020-05-06,0.8032240271568298,0.8259069919586182,0.8060849905014038,0.8259069919586182
2020-05-07,0.8230699896812439,0.8283730149269104,0.8028259873390198,0.8102390170097351
2020-05-08,0.8095269799232483,0.8144029974937439,0.8017039895057678,0.8090959787368774
2020-05-09,0.8096039891242981,0.8117219805717468,0.8022840023040771,0.8099460005760193
2020-05-10,0.8101059794425964,0.8548169732093811,0.7953770160675049,0.8062739968299866
2020-05-11,0.8065040111541748,0.8287169933319092,0.7895169854164124,0.809673011302948
2020-05-12,0.8103529810905457,0.8209050297737122,0.8078439831733704,0.8167030215263367
2020-05-13,0.8164010047912598,0.8187739849090576,0.8105999827384949,0.8172000050544739
2020-05-14,0.8155670166015625,0.8225820064544678,0.8112379908561707,0.8165889978408813
2020-05-15,0.8164370059967041,0.8340330123901367,0.8093230128288269,0.8294749855995178
2020-05-16,0.8280500173568726,0.831076979637146,0.8239960074424744,0.8263540267944336
2020-05-17,0.8263530135154724,0.8306760191917419,0.8192359805107117,0.8288559913635254
2020-05-18,0.8287389874458313,0.8358870148658752,0.8198609948158264,0.8209199905395508
2020-05-19,0.8208019733428955,0.8235830068588257,0.8112040162086487,0.8127110004425049
2020-05-20,0.8130249977111816,0.8277919888496399,0.8133710026741028,0.8162940144538879
2020-05-21,0.8164939880371094,0.8289809823036194,0.8112980127334595,0.8198050260543823
2020-05-22,0.82048499584198,0.8266929984092712,0.8191440105438232,0.823839008808136
2020-05-23,0.8236849904060364,0.8273100256919861,0.8182290196418762,0.826511025428772
2020-05-24,0.8265489935874939,0.8334890007972717,0.8172270059585571,0.8214880228042603
2020-05-25,0.8212289810180664,0.8257910013198853,0.8157050013542175,0.822238028049469
2020-05-26,0.8219860196113586,0.8158720135688782,0.805180013179779,0.8092179894447327
2020-05-27,0.8094609975814819,0.8219299912452698,0.8052020072937012,0.8190240263938904
2020-05-28,0.8186709880828857,0.8167440295219421,0.811178982257843,0.8125699758529663
2020-05-29,0.812309980392456,0.8177909851074219,0.8095080256462097,0.8128610253334045
2020-05-30,0.8125330209732056,0.8137189745903015,0.8028339743614197,0.8104699850082397
2020-05-31,0.8104789853096008,0.8152980208396912,0.806207001209259,0.8083620071411133
2020-06-01,0.8096320033073425,0.8100540041923523,0.7895309925079346,0.801891028881073
2020-06-02,0.8019300103187561,0.8244220018386841,0.7943040132522583,0.7929630279541016
2020-06-03,0.7924050092697144,0.8006529808044434,0.7916929721832275,0.7952889800071716
2020-06-04,0.7955629825592041,0.8079140186309814,0.7920060157775879,0.7950140237808228
2020-06-05,0.7950999736785889,0.8020709753036499,0.7915120124816895,0.7919350266456604
2020-06-06,0.7919999957084656,0.7986000180244446,0.7855029702186584,0.7889959812164307
2020-06-07,0.7890679836273193,0.7935919761657715,0.7863399982452393,0.7879170179367065
2020-06-08,0.7879559993743896,0.7961329817771912,0.7819679975509644,0.7867739796638489
2020-06-09,0.7868459820747375,0.7976679801940918,0.7846390008926392,0.7893339991569519
2020-06-10,0.789529025554657,0.7940229773521423,0.7722690105438232,0.7877709865570068
2020-06-11,0.7878569960594177,0.8013330101966858,0.7898569703102112,0.795661985874176
2020-06-12,0.7959690093994141,0.8009009957313538,0.7916060090065002,0.7996460199356079
2020-06-13,0.7997840046882629,0.8012809753417969,0.796908974647522,0.7988190054893494
2020-06-14,0.7987560033798218,0.8072659969329834,0.7968379855155945,0.8038690090179443
2020-06-15,0.8037300109863281,0.8091769814491272,0.7954779863357544,0.7930349707603455
2020-06-16,0.793008029460907,0.7952430248260498,0.789542019367218,0.7948489785194397
2020-06-17,0.7948740124702454,0.7996960282325745,0.792743980884552,0.7970259785652161
2020-06-18,0.7971420288085938,0.8087450265884399,0.7975509762763977,0.8063570261001587
2020-06-19,0.8063849806785583,0.809128999710083,0.8047490119934082,0.8047950267791748
2020-06-20,0.8053500056266785,0.8148019909858704,0.8028680086135864,0.8088889718055725
2020-06-21,0.8087239861488342,0.8135679960250854,0.8067439794540405,0.8108540177345276
2020-06-22,0.8111900091171265,0.8097720146179199,0.7946760058403015,0.798291027545929
2020-06-23,0.79864901304245,0.8019329905509949,0.7960090041160583,0.8009309768676758
2020-06-24,0.8007500171661377,0.8075900077819824,0.79892897605896,0.8059350252151489
2020-06-25,0.8058800101280212,0.8097649812698364,0.7972170114517212,0.8049960136413574
2020-06-26,0.8051890134811401,0.8120250105857849,0.806132972240448,0.8098549842834473
2020-06-27,0.8098490238189697,0.8206859827041626,0.8076900243759155,0.8137379884719849
2020-06-28,0.8136550188064575,0.8220260143280029,0.8019909858703613,0.8122460246086121
2020-06-29,0.8115159869194031,0.8171129822731018,0.8103370070457458,0.8140079975128174
2020-06-30,0.8135560154914856,0.8205819725990295,0.8051750063896179,0.807220995426178
2020-07-01,0.8070120215415955,0.8112810254096985,0.8059639930725098,0.8035380244255066
2020-07-02,0.8030509948730469,0.8181989789009094,0.7995740175247192,0.8147259950637817
2020-07-03,0.8147209882736206,0.8168359994888306,0.7993670105934143,0.8006880283355713
2020-07-04,0.8008760213851929,0.8089079856872559,0.797586977481842,0.801891028881073
2020-07-05,0.8012160062789917,0.8061259984970093,0.7985020279884338,0.8006910085678101
2020-07-06,0.8002719879150391,0.8038070201873779,0.7943969964981079,0.8005070090293884
2020-07-07,0.8007259964942932,0.8043140172958374,0.7929239869117737,0.7967529892921448
2020-07-08,0.7968109846115112,0.7966099977493286,0.7917940020561218,0.7927449941635132
2020-07-09,0.7927700281143188,0.7989019751548767,0.7892630100250244,0.7957749962806702
2020-07-10,0.7957550287246704,0.7980650067329407,0.7894930243492126,0.7922130227088928
2020-07-11,0.7922570109367371,0.7949410080909729,0.7896440029144287,0.7930690050125122
2020-07-12,0.7929700016975403,0.7961429953575134,0.7893649935722351,0.790818989276886
2020-07-13,0.7905470132827759,0.800212025642395,0.7872989773750305,0.7963160276412964
2020-07-14,0.7980800271034241,0.8023179769515991,0.7957010269165039,0.7949259877204895
2020-07-15,0.7948650121688843,0.7969580292701721,0.7929310202598572,0.7938389778137207
2020-07-16,0.7935450077056885,0.8020769953727722,0.7935199737548828,0.7962340116500854
2020-07-17,0.7960019707679749,0.8001490235328674,0.7944300174713135,0.7953029870986938
2020-07-18,0.7954080104827881,0.8015030026435852,0.7928680181503296,0.7948269844055176
2020-07-19,0.7947270274162292,0.7999950051307678,0.7915819883346558,0.7941070199012756
2020-07-20,0.7941510081291199,0.8017619848251343,0.7950230240821838,0.7902330160140991
2020-07-21,0.7897319793701172,0.7888849973678589,0.7846729755401611,0.7845669984817505
